HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
3024008	16	Kind	NOUN	NN					P		Nom	N
3024008	17	Israel	PROPN	NE					S		Nom	N
3024009	1	und	CCONJ	KON								
3024009	2	es	PRON	PPER				3	S		Nom	N
3024009	3	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3024009	4	Aaron	PROPN	NE					S		Nom	M
3024009	5	und	CCONJ	KON								
3024009	6	sein	DET	PPOSAT					S		Acc	M
3024009	7	Söhn	NOUN	NN					P		Dat	M
3024009	8	gehören	VERB	VVFIN		Fin	Pres	3	P	Ind		
3024009	9	und	CCONJ	KON								
3024009	10	sie	PRON	PPER				3	P		Nom	
3024009	11	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
3024009	12	es	PRON	PPER				3	S		Nom	N
3024009	13	essen	VERB	VVINF		Inf						
3024009	14	an	ADP	PTKVZ								
3024009	15	heilig	ADJ	ADJA	Pos				S		Dat	M
3024009	16	Ort	NOUN	NN					P		Nom	M
3024009	17	denn	CCONJ	KON								
3024009	18	als	ADP	KOKOM								
3024009	19	ein	DET	ART					S		Nom	N
3024009	20	Hochheilige	PRON	NN					S		Nom	N
3024009	21	von	ADP	APPR								
3024009	22	der	DET	ART					S		Acc	M
3024009	23	Feueropfer	NOUN	NN					P		Dat	M
3024009	24	Jahwe	PROPN	NE					S		Gen	
3024009	25	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3024009	26	es	PRON	PPER				3	S		Nom	N
3024009	27	ihm	PRON	PPER				3	S		Dat	M
3024009	28	gehören	VERB	VVFIN		Fin	Pres	3	P	Ind		
3024009	29	ein	DET	ART					S		Nom	F
3024009	30	ewig	ADJ	ADJA	Pos				P		Nom	F
3024009	31	Satzung	NOUN	NN					S		Nom	F
3024010	1	und	CCONJ	KON								
3024010	2	der	DET	ART					S		Nom	M
3024010	3	Sohn	NOUN	NN					S		Nom	M
3024010	4	ein	PRON	ART					S		Nom	N
3024010	5	israelitisch	ADJ	ADJA	Pos				S		Acc	M
3024010	6	Weibe	NOUN	NN					S		Gen	N
3024010	8	er	PRON	PPER				3	S		Nom	M
3024010	9	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
3024010	10	aber	CCONJ	KON								
3024010	11	der	DET	ART					S		Nom	M
3024010	12	Sohn	NOUN	NN					S		Nom	M
3024010	13	ein	PRON	ART					S		Nom	N
3024010	14	ägyptisch	ADJ	ADJA	Pos				S		Nom	N
3024010	15	Mann	NOUN	NN					S		Gen	M
3024010	17	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
3024010	18	aus	ADP	PTKVZ								
3024010	19	unter	ADP	APPR								
3024010	20	der	DET	ART					S		Nom	F
3024010	21	Kind	NOUN	NN					P		Nom	N
3024010	22	Israel	PROPN	NE					S		Nom	N
3024010	23	und	CCONJ	KON								
3024010	24	der	DET	ART					S		Nom	M
3024010	25	Sohn	NOUN	NN					S		Nom	M
3024010	26	der	DET	ART					S		Nom	M
3024010	27	israelitin	NOUN	NN					S		Nom	F
3024010	28	und	CCONJ	KON								
3024010	29	ein	DET	ART					S		Nom	N
3024010	30	israelitisch	NOUN	NN					S		Nom	M
3024010	31	Mann	NOUN	NN					S		Nom	M
3024010	32	zankn	VERB	VVFIN		Fin	Past	3	P	Ind		
3024010	33	sich	PRON	PRF				3	S		Acc	
3024010	34	in	ADP	APPRART					S		Dat	N
3024010	35	Lager	NOUN	NN					S		Nom	N
3024011	1	und	CCONJ	KON								
3024011	2	der	DET	ART					S		Nom	M
3024011	3	Sohn	NOUN	NN					S		Nom	M
3024011	4	der	DET	ART					S		Gen	M
3024011	5	israelitisch	ADJ	ADJA	Pos				S		Acc	M
3024011	6	Weibe	NOUN	NN					S		Gen	N
3024011	7	lästern	VERB	VVFIN		Fin	Past	3	S	Ind		
3024011	8	der	DET	ART					S		Acc	M
3024011	9	Name	NOUN	NN					P		Nom	M
3024011	10	Jahwe	PROPN	NE					S		Gen	
3024011	11	und	CCONJ	KON								
3024011	12	fluchn	VERB	VVFIN		Fin	Past	3	S	Ind		
3024011	13	ihm	PRON	PPER				3	S		Dat	M
3024011	14	und	CCONJ	KON								
3024011	15	sie	PRON	PPER				3	P		Nom	
3024011	16	bringen	VERB	VVFIN		Fin	Past	3	P	Ind		
3024011	17	ihn	PRON	PPER				3	S		Acc	M
3024011	18	zu	ADP	PTKVZ								
3024011	19	Mose	PROPN	NE					S		Nom	
3024011	20	der	DET	ART					S		Nom	M
3024011	21	Name	NOUN	NN					S		Nom	M
3024011	22	sein	DET	PPOSAT					S		Dat	F
3024011	23	Mutter	NOUN	NN					S		Nom	F
3024011	24	aber	CCONJ	KON								
3024011	25	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
3024011	26	Schelomith	PROPN	NE					S		Nom	N
3024011	27	der	DET	ART					S		Nom	F
3024011	28	Tochter	NOUN	NN					S		Nom	F
3024011	29	Dibris	PROPN	NE					S		Nom	
3024011	30	von	ADP	APPRART					S		Dat	N
3024011	31	Stamm	NOUN	NN					P		Nom	M
3024011	32	Dan	PROPN	NE					S		Nom	M
3024012	1	und	CCONJ	KON								
3024012	2	sie	PRON	PPER				3	P		Nom	
3024012	3	legen	VERB	VVFIN		Fin	Past	3	P	Ind		
3024012	4	ihn	PRON	PPER				3	S		Acc	M
3024012	5	in	ADP	APPR								
3024012	6	Gewahrsam	NOUN	NN					S		Nom	M
3024012	7	damit	ADV	PROAV								
3024012	8	ihnen	PRON	PPER				3	P		Dat	
3024012	9	nach	ADP	APPR								
3024012	10	der	DET	ART					S		Dat	M
3024012	11	Mund	NOUN	NN					S		Acc	M
3024012	12	Jahwe	PROPN	NE					S		Gen	
3024012	13	bescheiden	VERB	VVPP		Part						
3024012	14	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
3024013	1	und	CCONJ	KON								
3024013	2	Jahwe	NOUN	NN					S		Nom	M
3024013	3	reden	VERB	VVFIN		Fin	Past	3	S	Ind		
3024013	4	zu	ADP	PTKVZ								
3024013	5	Mose	PROPN	NE					S		Nom	
3024013	6	und	CCONJ	KON								
3024013	7	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
3024014	1	Führe	VERB	VVFIN		Fin	Past	3	S	Sub		
3024014	2	der	DET	ART					S		Acc	M
3024014	3	Fluch	NOUN	NN					P		Nom	M
3024014	4	außerhalb	ADP	APPR								
3024014	5	der	DET	ART					S		Gen	M
3024014	6	Lager	NOUN	NN					S		Gen	N
3024014	7	und	CCONJ	KON								
3024014	8	aller	PRON	PIS					P		Nom	
3024014	9	der	DET	ART					S		Nom	F
3024014	10	es	PRON	PPER				3	S		Nom	N
3024014	11	gehören	VERB	VVFIN		Fin	Pres	3	S	Ind		
3024014	12	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
3024014	13	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
3024014	14	ihr	DET	PPOSAT					S		Nom	F
3024014	15	Hand	NOUN	NN					P		Nom	F
3024014	16	auf	ADP	PTKVZ								
3024014	17	sein	DET	PPOSAT					S		Acc	M
3024014	18	Kopf	NOUN	NN					S		Nom	M
3024014	19	legen	VERB	VVINF		Inf						
3024014	20	und	CCONJ	KON								
3024014	21	der	DET	ART					S		Nom	F
3024014	22	ganz	ADJ	ADJA	Pos				S		Nom	F
3024014	23	Gemeinde	NOUN	NN					S		Nom	F
3024014	24	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3024014	25	ihn	PRON	PPER				3	S		Acc	M
3024014	26	steinig	VERB	VVFIN		Fin	Pres	3	P	Ind		
3024015	1	und	CCONJ	KON								
3024015	2	zu	ADP	PTKVZ								
3024015	3	der	DET	ART					S		Acc	M
3024015	4	Kind	NOUN	NN					P		Dat	N
3024015	5	Israel	PROPN	NE					S		Nom	N
3024015	6	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
3024015	7	du	PRON	PPER				2	S		Nom	
3024015	8	reden	VERB	VVINF		Inf						
3024015	9	und	CCONJ	KON								
3024015	10	sprechen	VERB	VVINF		Fin	Pres	3	P	Ind		
3024015	11	wenn	SCONJ	KOUS								
3024015	12	irgend	ADV	ADV								
3024015	13	jemand	PRON	PIS					S		Nom	M
3024015	14	sein	DET	PPOSAT					S		Dat	M
3024015	15	Gott	NOUN	NN					S		Nom	M
3024015	16	Flucht	NOUN	NN					S		Nom	F
3024015	17	so	ADV	ADV								
3024015	18	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3024015	19	er	PRON	PPER				3	S		Nom	M
3024015	20	sein	DET	PPOSAT					S		Nom	F
3024015	21	Sünde	NOUN	NN					S		Nom	F
3024015	22	tragen	VERB	VVINF		Inf						
3024016	1	und	CCONJ	KON								
3024016	2	wer	PRON	PWS					S		Nom	M
3024016	3	der	DET	ART					S		Acc	M
3024016	4	Name	NOUN	NN					P		Nom	M
3024016	5	Jahwe	PROPN	NE					S		Gen	
3024016	6	lästern	VERB	VVFIN		Fin	Pres	3	S	Ind		
3024016	7	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3024016	8	gewißlich	ADV	ADJD	Pos							
3024016	9	töten	VERB	VVPP		Part						
3024016	10	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
3024016	11	steinig	VERB	VVFIN		Fin	Pres	3	P	Ind		
3024016	12	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3024016	13	ihn	PRON	PPER				3	S		Acc	M
3024016	14	der	DET	ART					S		Nom	F
3024016	15	ganz	ADJ	ADJA	Pos				S		Nom	F
3024016	16	Gemeinde	NOUN	NN					S		Nom	F
3024016	17	wie	ADP	KOKOM								
3024016	18	der	DET	ART					S		Nom	M
3024016	19	Fremdling	NOUN	NN					S		Nom	M
3024016	20	so	ADV	ADV								
3024016	21	der	DET	ART					S		Nom	M
3024016	22	Eingeborene	NOUN	NN					S		Nom	F
3024016	23	wenn	SCONJ	KOUS								
3024016	24	er	PRON	PPER				3	S		Nom	M
3024016	25	der	DET	ART					S		Acc	M
3024016	26	Name	NOUN	NN					P		Nom	M
3024016	27	lästern	VERB	VVFIN		Fin	Pres	3	S	Ind		
3024016	28	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3024016	29	er	PRON	PPER				3	S		Nom	M
3024016	30	töten	VERB	VVPP		Part						
3024016	31	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
3024017	1	und	CCONJ	KON								
3024017	2	wenn	SCONJ	KOUS								
3024017	3	jemand	PRON	PIS					S		Nom	M
3024017	4	irgend	ADV	ADV								
3024017	5	ein	DET	ART					S		Acc	M
3024017	6	Mensch	NOUN	NN					P		Nom	M
3024017	7	totschlägt	PROPN	NE					S		Nom	
3024017	8	so	ADV	ADV								
3024017	9	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3024017	10	er	PRON	PPER				3	S		Nom	M
3024017	11	gewißlich	ADV	ADJD	Pos							
3024017	12	töten	VERB	VVPP		Part						
3024017	13	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
3024018	1	und	CCONJ	KON								
3024018	2	wer	PRON	PWS					S		Nom	M
3024018	3	ein	DET	ART					S		Nom	N
3024018	4	Vieh	NOUN	NN					S		Nom	N
3024018	5	totschlägt	PROPN	NE					S		Nom	
3024018	6	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3024018	7	es	PRON	PPER				3	S		Nom	N
3024018	8	erstatten	VERB	VVFIN		Fin	Past	3	P	Ind		
3024018	9	Leben	NOUN	NN					S		Nom	N
3024018	10	um	ADP	APPR								
3024018	11	Leben	NOUN	NN					S		Nom	N
3024019	1	und	CCONJ	KON								
3024019	2	wenn	SCONJ	KOUS								
3024019	3	jemand	PRON	PIS					S		Nom	M
3024019	4	sein	DET	PPOSAT					S		Dat	M
3024019	5	Nächsten	NOUN	ADJA					S		Nom	
3024019	6	ein	DET	ART					S		Nom	F
3024019	7	Verletzung	NOUN	NN					S		Nom	F
3024019	8	zufügen	VERB	VVFIN		Fin	Pres	3	S	Ind		
3024019	9	wie	ADP	KOKOM								
3024019	10	er	PRON	PPER				3	S		Nom	M
3024019	11	tun	VERB	VVPP		Part						
3024019	12	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
3024019	13	also	ADV	ADV								
3024019	14	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3024019	15	ihm	PRON	PPER				3	S		Dat	M
3024019	16	tun	VERB	VVPP		Part						
3024019	17	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
3024020	1	Bruch	NOUN	NN					S		Nom	M
3024020	2	um	ADP	APPR								
3024020	3	Bruch	NOUN	NN					S		Nom	M
3024020	4	Auge	NOUN	NN					S		Nom	N
3024020	5	um	ADP	APPR								
3024020	6	Auge	NOUN	NN					S		Nom	N
3024020	7	Zahn	NOUN	NN					S		Nom	M
3024020	8	um	ADP	APPR								
3024020	9	Zahn	NOUN	NN					S		Nom	M
3024020	10	wie	ADP	KOKOM								
3024020	11	er	PRON	PPER				3	S		Nom	M
3024020	12	ein	DET	ART					S		Dat	M
3024020	13	Mensch	NOUN	NN					P		Nom	M
3024020	14	ein	DET	ART					S		Nom	F
3024020	15	Verletzung	NOUN	NN					S		Nom	F
3024020	16	zufügen	VERB	VVFIN		Fin	Pres	3	S	Ind		
3024020	17	also	ADV	ADV								
3024020	18	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3024020	19	ihm	PRON	PPER				3	S		Dat	M
3024020	20	zufügen	VERB	VVPP		Part						
3024020	21	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
3024021	1	und	CCONJ	KON								
3024021	2	wer	PRON	PWS					S		Nom	M
3024021	3	ein	DET	ART					S		Nom	N
3024021	4	Vieh	NOUN	NN					S		Nom	N
3024021	5	totschlägt	PROPN	NE					S		Nom	
3024021	6	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3024021	7	es	PRON	PPER				3	S		Nom	N
3024021	8	erstatten	VERB	VVFIN		Fin	Past	3	P	Ind		
3024021	9	wer	PRON	PWS					S		Nom	M
3024021	10	aber	CCONJ	KON								
3024021	11	ein	DET	ART					S		Acc	M
3024021	12	Mensch	NOUN	NN					P		Nom	M
3024021	13	totschlägt	PROPN	NE					S		Nom	
3024021	14	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3024021	15	töten	VERB	VVPP		Part						
3024021	16	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
3024022	1	einerlei	ADV	ADV								
3024022	2	Recht	NOUN	NN					S		Nom	N
3024022	3	sollten	AUX	VMFIN		Fin	Pres	3	S	Ind		
3024022	4	ihr	PRON	PPOSAT				3	S		Dat	F
3024022	5	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
3024022	6	wie	ADP	KOKOM								
3024022	7	der	DET	ART					S		Nom	M
3024022	8	Fremdling	NOUN	NN					S		Nom	M
3024022	9	so	ADV	ADV								
3024022	10	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3024022	11	der	DET	ART					S		Nom	M
3024022	12	Eingeborene	NOUN	NN					S		Nom	F
3024022	13	sein	AUX	VAINF		Inf						
3024022	14	denn	CCONJ	KON								
3024022	15	ich	PRON	PPER				1	S		Nom	
3024022	16	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
3024022	17	Jahwe	NOUN	NN					S		Nom	M
3024022	18	euer	DET	PPOSAT					S		Nom	M
3024022	19	Gott	NOUN	NN					S		Nom	M
3024023	1	und	CCONJ	KON								
3024023	2	Mose	PROPN	NE					S		Nom	
3024023	3	reden	VERB	VVFIN		Fin	Past	3	S	Ind		
3024023	4	zu	ADP	PTKVZ								
3024023	5	der	DET	ART					S		Acc	M
3024023	6	Kind	NOUN	NN					P		Dat	N
3024023	7	Israel	PROPN	NE					S		Nom	N
3024023	8	und	CCONJ	KON								
3024023	9	sie	PRON	PPER				3	P		Nom	
3024023	10	führen	VERB	VVFIN		Fin	Past	3	P	Ind		
3024023	11	der	DET	ART					S		Acc	M
3024023	12	Fluch	NOUN	NN					P		Nom	M
3024023	13	vor	ADP	APPR								
3024023	14	der	DET	ART					S		Nom	N
3024023	15	Lager	NOUN	NN					S		Nom	N
3024023	16	hinaus	ADP	APZR								
3024023	17	und	CCONJ	KON								
3024023	18	Steinigt	NOUN	NN					S		Nom	N
3024023	19	ihn	PRON	PPER				3	S		Acc	M
3024023	20	und	CCONJ	KON								
3024023	21	der	DET	ART					S		Nom	F
3024023	22	Kind	NOUN	NN					P		Nom	N
3024023	23	Israel	PROPN	NE					S		Nom	N
3024023	24	tun	VERB	VVFIN		Fin	Past	3	P	Ind		
3024023	25	wie	ADP	KOKOM								
3024023	26	Jahwe	NOUN	NN					S		Nom	M
3024023	27	der	DET	ART					S		Dat	M
3024023	28	Mose	PROPN	NE					S		Nom	
3024023	29	gebieten	VERB	VVPP		Part						
3024023	30	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
3025001	1	und	CCONJ	KON								
3025001	2	Jahwe	NOUN	NN					S		Nom	M
3025001	3	reden	VERB	VVFIN		Fin	Past	3	S	Ind		
3025001	4	zu	ADP	PTKVZ								
3025001	5	Mose	PROPN	NE					S		Nom	
3025001	6	auf	ADP	PTKVZ								
3025001	7	der	DET	ART					S		Dat	M
3025001	8	Berg	NOUN	NN					P		Nom	M
3025001	9	Sinai	PROPN	NE					S		Nom	M
3025001	10	und	CCONJ	KON								
3025001	11	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
3025002	1	Rede	NOUN	NN					S		Nom	F
3025002	2	zu	ADP	PTKVZ								
3025002	3	der	DET	ART					S		Acc	M
3025002	4	Kind	NOUN	NN					P		Dat	N
3025002	5	Israel	PROPN	NE					S		Nom	N
3025002	6	und	CCONJ	KON								
3025002	7	sprich	ADV	ADV								
3025002	8	zu	ADP	PTKVZ								
3025002	9	ihnen	PRON	PPER				3	P		Dat	
3025002	10	wenn	SCONJ	KOUS								
3025002	11	ihr	PRON	PPOSAT				3	S		Dat	F
3025002	12	in	ADP	APPR								
3025002	13	der	DET	ART					S		Nom	N
3025002	14	Land	NOUN	NN					S		Nom	N
3025002	15	kommet	VERB	VVFIN		Fin	Pres	3	S	Sub		
3025002	16	der	DET	ART					S		Nom	N
3025002	17	ich	PRON	PPER				1	S		Nom	
3025002	18	euch	PRON	PPER				2	P		Dat	
3025002	19	geben	VERB	VVINF		Inf						
3025002	20	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
3025002	21	so	ADV	ADV								
3025002	22	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3025002	23	der	DET	ART					S		Nom	N
3025002	24	Land	NOUN	NN					S		Nom	N
3025002	25	der	DET	ART					S		Dat	M
3025002	26	Jahwe	NOUN	NN					S		Nom	M
3025002	27	ein	DET	ART					S		Acc	M
3025002	28	Sabbath	PROPN	NE					S		Nom	M
3025002	29	feiern	VERB	VVFIN		Fin	Pres	3	P	Ind		
3025003	1	sechs	NUM	CARD								
3025003	2	Jahr	NOUN	NN					P		Nom	N
3025003	3	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
3025003	4	du	PRON	PPER				2	S		Nom	
3025003	5	dein	DET	PPER					S		Nom	N
3025003	6	Feld	NOUN	NN					S		Nom	N
3025003	7	Besäen	NOUN	NE					S		Nom	N
3025003	8	und	CCONJ	KON								
3025003	9	sechs	NUM	CARD								
3025003	10	Jahr	NOUN	NN					P		Nom	N
3025003	11	dein	DET	PPOSAT					S		Acc	M
3025003	12	Weinberg	PROPN	NE					S		Nom	
3025003	13	beschneiden	VERB	VVINF		Inf						
3025003	14	und	CCONJ	KON								
3025003	15	der	DET	ART					S		Acc	M
3025003	16	Ertrag	NOUN	NN					S		Nom	M
3025003	17	der	DET	ART					S		Gen	M
3025003	18	Land	NOUN	NN					S		Gen	N
3025003	19	einsammeln	VERB	VVINF		Inf						
3025004	1	aber	CCONJ	KON								
3025004	2	in	ADP	APPRART					S		Dat	N
3025004	3	siebter	ADJ	ADJA	Pos				S		Acc	M
3025004	4	Jahr	NOUN	NN					P		Nom	N
3025004	5	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3025004	6	ein	DET	ART					S		Nom	N
3025004	7	Sabbath	PROPN	NE					S		Nom	M
3025004	8	der	DET	ART					S		Nom	M
3025004	9	Ruhe	NOUN	NN					S		Nom	F
3025004	10	für	ADP	APPR								
3025004	11	der	DET	ART					S		Nom	N
3025004	12	Land	NOUN	NN					S		Nom	N
3025004	13	sein	AUX	VAINF		Inf						
3025004	14	ein	DET	ART					S		Nom	N
3025004	15	Sabbath	PROPN	NE					S		Nom	M
3025004	16	der	DET	ART					S		Dat	M
3025004	17	Jahwe	NOUN	NN					S		Nom	M
3025004	18	dein	DET	PPER					S		Nom	N
3025004	19	Feld	NOUN	NN					S		Nom	N
3025004	20	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
3025004	21	du	PRON	PPER				2	S		Nom	
3025004	22	nicht	PART	PTKNEG								
3025004	23	Besäen	NOUN	NE					S		Nom	N
3025004	24	und	CCONJ	KON								
3025004	25	dein	DET	PPOSAT					S		Acc	M
3025004	26	Weinberg	PROPN	NE					S		Nom	
3025004	27	nicht	PART	PTKNEG								
3025004	28	beschneiden	VERB	VVINF		Inf						
3025005	1	der	DET	ART					S		Acc	M
3025005	2	Nachwuchs	NOUN	NN					S		Nom	M
3025005	3	dein	DET	PPOSAT					S		Dat	F
3025005	4	Ernte	NOUN	NN					S		Nom	F
3025005	5	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
3025005	6	du	PRON	PPER				2	S		Nom	
3025005	7	nicht	PART	PTKNEG								
3025005	8	Einernt	DET	ADJA					P		Dat	
3025005	9	und	CCONJ	KON								
3025005	10	der	DET	ART					S		Nom	F
3025005	11	Traube	NOUN	NN					P		Nom	F
3025005	12	dein	DET	PPOSAT					S		Gen	N
3025005	13	unbeschnitten	ADJ	ADJA	Pos				S		Acc	M
3025005	14	Weinstock	PROPN	NN					S		Gen	M
3025005	15	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
3025005	16	du	PRON	PPER				2	S		Nom	
3025005	17	nicht	PART	PTKNEG								
3025005	18	abschneiden	VERB	VVINF		Inf						
3025005	19	es	PRON	PPER				3	S		Nom	N
3025005	20	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3025005	21	ein	DET	ART					S		Nom	N
3025005	22	Jahr	NOUN	NN					S		Nom	N
3025005	23	der	DET	ART					S		Nom	M
3025005	24	Ruhe	NOUN	NN					S		Nom	F
3025005	25	für	ADP	APPR								
3025005	26	der	DET	ART					S		Nom	N
3025005	27	Land	NOUN	NN					S		Nom	N
3025005	28	sein	AUX	VAINF		Inf						
3025006	1	und	CCONJ	KON								
3025006	2	der	DET	ART					S		Nom	M
3025006	3	Sabbath	PROPN	NE					S		Nom	M
3025006	4	der	DET	ART					S		Gen	M
3025006	5	Land	NOUN	NN					S		Gen	N
3025006	6	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3025006	7	euch	PRON	PPER				2	P		Dat	
3025006	8	zu	ADP	APPRART					S		Dat	F
3025006	9	Speise	NOUN	NN					S		Nom	F
3025006	10	dienen	VERB	VVINF		Inf						
3025006	11	dir	PRON	PPER				2	S		Dat	
3025006	12	und	CCONJ	KON								
3025006	13	dein	DET	PPOSAT					S		Dat	M
3025006	14	Knecht	NOUN	NN					P		Nom	M
3025006	15	und	CCONJ	KON								
3025006	16	dein	DET	PPOSAT					S		Dat	F
3025006	17	Magd	NOUN	NN					S		Nom	F
3025006	18	und	CCONJ	KON								
3025006	19	dein	DET	PPOSAT					S		Dat	M
3025006	20	Tagelöhner	NOUN	NN					P		Nom	M
3025006	21	und	CCONJ	KON								
3025006	22	dein	DET	PPOSAT					S		Dat	M
3025006	23	Beisasse	NOUN	NN					P		Nom	F
3025006	24	der	DET	ART					S		Nom	F
3025006	25	sich	PRON	PRF				3	S		Acc	
3025006	26	bei	ADP	APPR								
3025006	27	dir	PRON	PPER				2	S		Dat	
3025006	28	aufhalten	VERB	VVINF		Fin	Pres	3	P	Ind		
3025007	1	und	CCONJ	KON								
3025007	2	dein	DET	PPOSAT					S		Dat	M
3025007	3	Vieh	NOUN	NN					S		Nom	N
3025007	4	und	CCONJ	KON								
3025007	5	der	DET	ART					S		Dat	M
3025007	6	wild	ADJ	ADJA	Pos				S		Acc	M
3025007	7	Getier	NOUN	NN					S		Nom	N
3025007	8	der	DET	ART					S		Nom	N
3025007	9	in	ADP	APPR								
3025007	10	dein	DET	PPOSAT					S		Dat	M
3025007	11	Land	NOUN	NN					P		Nom	N
3025007	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3025007	13	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3025007	14	all	DET	PIAT								
3025007	15	sein	AUX	VAINF		Inf						
3025007	16	Ertrag	NOUN	NN					S		Nom	M
3025007	17	zu	ADP	APPRART					S		Dat	F
3025007	18	Speise	NOUN	NN					S		Nom	F
3025007	19	dienen	VERB	VVINF		Inf						
3025008	1	und	CCONJ	KON								
3025008	2	du	PRON	PPER				2	S		Nom	
3025008	3	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
3025008	4	dir	PRON	PPER				2	S		Dat	
3025008	5	sieben	NUM	CARD								
3025008	6	Jahrsabbathe	PROPN	NE					S		Nom	N
3025008	7	zählen	VERB	VVFIN		Fin	Pres	3	P	Ind		
3025008	8	siebenmal	ADV	ADV								
3025008	9	sieben	NUM	CARD								
3025008	10	Jahr	NOUN	NN					P		Nom	N
3025008	11	so	ADV	ADV								
3025008	12	daß	SCONJ	KOUS								
3025008	13	der	DET	ART					S		Nom	F
3025008	14	Tag	NOUN	NN					P		Nom	M
3025008	15	von	ADP	APPR								
3025008	16	sieben	NUM	CARD								
3025008	17	Jahrsabbathe	NOUN	NN					P		Nom	F
3025008	18	dir	PRON	PPER				2	S		Dat	
3025008	19	49	NUM	CARD								
3025008	20	Jahr	NOUN	NN					P		Nom	N
3025008	21	ausmachen	VERB	VVFIN		Fin	Pres	3	P	Ind		
3025009	1	und	CCONJ	KON								
3025009	2	du	PRON	PPER				2	S		Nom	
3025009	3	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
3025009	4	in	ADP	APPRART					S		Dat	N
3025009	5	siebter	ADJ	ADJA	Pos				S		Acc	M
3025009	6	Monat	NOUN	NN					S		Nom	M
3025009	7	an	ADP	APPRART					S		Dat	M
3025009	8	zehnten	NOUN	NN					S		Acc	M
3025009	9	der	DET	ART					S		Gen	M
3025009	10	Monat	NOUN	NN					S		Nom	M
3025009	11	der	DET	ART					S		Acc	M
3025009	12	Posaunenschall	NOUN	NN					S		Nom	M
3025009	13	ergehen	VERB	VVINF		Inf						
3025009	14	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
3025009	15	an	ADP	PTKVZ								
3025009	16	der	DET	ART					S		Dat	M
3025009	17	Versöhnungstage	NOUN	NN					S		Nom	F
3025009	18	sollten	AUX	VMFIN		Fin	Pres	3	S	Ind		
3025009	19	ihr	PRON	PPOSAT				3	S		Dat	F
3025009	20	der	DET	ART					S		Nom	F
3025009	21	Posaune	PROPN	NE					S		Nom	
3025009	22	ergehen	VERB	VVINF		Inf						
3025009	23	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
3025009	24	durch	ADP	APPR								
3025009	25	euer	DET	PPOSAT					S		Nom	M
3025009	26	ganz	ADJ	ADJA	Pos				S		Nom	N
3025009	27	Land	NOUN	NN					S		Nom	N
3025010	1	und	CCONJ	KON								
3025010	2	ihr	PRON	PPOSAT				3	S		Dat	F
3025010	3	sollten	AUX	VMFIN		Fin	Pres	3	S	Ind		
